4427114,0.0,0.07240738464769256,0.014745000413868614,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.4820324803551963,0.0,0.0,0.0,0.0,0.004598975272574482,-0.08690390025867309,-0.0,-0.32904059494549304,-0.013400286677914347,-0.04265158700826002,0.0,-0.0,-0.1897001184177758,-0.0,-0.0,0.0,0.0,-0.03966276588848683,0.0,0.0,-0.09078626725529987,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.12915084918841047,-0.0,-0.1576785357621946,-0.10127960730752888,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.015802666688132322,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.10315038275373778,-0.0,0.03334230612515551,0.0038973093215735055,2.9384836479513923,0.0,0.0,0.0,0.0,-0.0,0.0,0.005622645447361713,0.0,-0.0174918130519974,-0.0,0.0,0.0,0.02792110198692227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4969657081205374
4437024,0.0,0.0316083446036593,0.0,0.0,-0.0,-0.0,0.0,0.0,0.06870089199417617,-0.10392905211402631,-0.0,0.19826305458114468,0.0,0.0,0.0375597308587092,0.0,-0.0,0.0,-0.0,0.0,0.06900044849329756,0.08863566135160467,0.0,0.0,0.014528547796332697,0.0,-0.0,-0.0,0.14103690394718615,0.0,-0.049469313100111434,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0759067908273634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05095752104830689,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0043615204332649316,-0.04238415196605838,0.0,-0.0,-0.0,0.0,-0.0,-0.4308377275221834,-0.0,0.0,2.0560285874502986,-0.0,-0.04519157602082313,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.6701053070363012,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.005229676770155706,-0.4247443324689152,0.0
4439603,-0.0,0.0,-0.0,0.0,0.03608536146321564,0.0,0.03367095832849559,0.0,0.0,-0.0,-0.26869770623337114,0.0,0.0,0.028051859823854025,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18286567189673053,-0.017658716296382437,0.0,0.0,0.0,-0.0,-0.054408755131773984,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.022032113130002084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011435564124165742,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0693214118548374,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.15501180725848362,0.0015267087122980694,-0.0,0.0,0.0,-0.0,-0.1537076027641553,0.0,-0.0,1.558025995631699,-0.0273937116983842,0.0,-0.0,0.0,0.0,0.0,0.0,-0.04295893359913086,0.0,-0.44230308240899163,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.01390528663727389,-0.0,0.0,-0.0,-0.0
4442130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0004980079250296171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.2757229660319054,-0.0,-0.0,0.0,-0.008236067963565574,0.0,-0.06064477634753124,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.05627533929843387,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.02322612819960268,0.0,-0.04603557311833387,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.04519157602082319,-0.0273937116983842,1.2242117837177542,0.0,-0.0,0.0,0.0,-0.0,0.005617607891797161,-0.07368171358454462,0.007641693245423908,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.04001532823948514,0.0,-0.24004354397570254,0.0
4445673,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.017666076343090864,0.0,-0.18721654724472858,0.0818284272090572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03738536329300879,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.1290707885441752,0.010565624478783037,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.035590040460245,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.019130228045203285,-0.302125005348731,0.0,0.0,0.0,0.0,-0.04723892065512267,0.0,-0.0,0.02130068173586233,0.0,0.0,0.0,-0.0,-0.07057235848467724,-0.0,0.0,-0.03468324794256189,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1618031887790157,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.007968675702855088,-0.0,0.06189551833322399,0.026532205585815066,-0.0,0.0,0.0,-0.0,0.0
4446058,0.0,0.0,0.0,-0.0,0.0,0.0,0.030136180598063167,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04414885364592741,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.21846437786686934,0.0,-0.03540683011303719,-0.326235661978849,-0.3093998550337439,0.10958563213620842,-0.236983293081447,-0.0,-0.0,-0.9241917267895957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0025184953238394786,0.0,0.0,-0.5723014051998567,0.0,-0.09607752125270974,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.008377673215880538,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,3.0044821944757065,0.0,0.0,0.0,0.0,-0.26080233649482704,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.023791432000975943,-0.0,-0.0
4448331,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.017755653307160085,0.023387105878035025,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.23901793190144904,0.045295113151196886,-0.0,0.0,0.05646695779078842,-0.9051748181713318,-0.0,0.0,0.0,-0.0,0.0,0.0,0.07847781016917035,0.0,0.0,0.0,0.0,0.1281935965483432,0.0016664073281810604,0.012779484876754343,-0.8207270900628124,0.0,0.0,-0.0,0.0,0.0,0.0,-0.14506237247547799,0.0,0.0,0.0,0.0,0.0,-0.5219665552979812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34223040647843905,0.0,-0.0,0.0,-0.05850500758872562,0.0,-0.14469786838890975,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.999716283305363,0.0,0.0,0.0,0.0,-0.5515162145240792,0.0,0.0,0.0,-0.060218527194254606,0.0,0.0,-0.0,0.0,0.0,-0.12404115789744852,0.0,0.0
4449851,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38794091001270725,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.012556927450218441,-0.6576670151094062,-0.37318339428708996,-0.4898772420773888,0.0,0.0,0.06579055249488053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.02950241111781199,0.0,0.0,0.0,0.0,0.025821222273719246,0.0,-0.0,-0.1845888728307299,-0.017525249985658714,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0945378954837009,0.0,-0.19149171148382305,0.0,-0.0,0.0,0.0,0.0,0.0802489767907727,0.0,0.0,-0.06937020079124423,0.0,0.0,-0.0,0.0056226454473617404,0.0,0.0,0.0,0.0,0.0,0.0,4.466446822059996,-0.17794515963136986,0.0,0.0,0.0,0.0,-0.0,-1.8026721986244212,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
4452050,-0.02437202420452894,-0.4353109892668935,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.16529241677229606,-0.0,-0.0,0.1448044909588755,-0.0,0.0,0.0,0.0,-0.0,-0.19387371554952804,-0.5333615009462918,-0.5014655442590381,-0.0,0.0,0.0,0.0,0.0,0.008576746708466865,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.06322625519139594,0.07647839009125984,0.0,-0.09771393332413442,-0.10542229219207577,-0.0077155890524353565,0.0,0.13117336080726932,0.0,0.0,0.0,0.0,-0.0,-0.17068293913175292,0.0,0.0,0.0,-0.025223385027898032,0.09404089187889286,-0.0,-0.0,0.0,0.0,-0.0,0.02744548576967215,-0.0013602333753451462,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.018312267819316996,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17794515963136986,2.90029067893118,0.0,0.0,0.1429441790108309,0.06616048727611473,-0.0,-0.3546791389601502,0.0,-0.0,-0.0,0.10745039491096,-0.0,-0.0,0.0,0.0,0.0
4453060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10046766890793762,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.42248065821061387,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.08990364277036206,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.00045986052767696406,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.4227252188843472,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.07537455799852383,0.0,0.0,-0.6614710044100574,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017491813051997346,0.0,0.0,0.005617607891797133,0.0,0.0,0.0,0.0,0.0,1.9794549680390094,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
4453535,0.0,-0.0,0.0,0.0,0.0,0.052780453725260634,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0797940415826513,0.035472352448064015,0.0,0.0139976256130388,0.0,0.0,-0.0,-0.01571974611562743,0.0,0.05824679870982313,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.30667900095746,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.05124595480964422,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.09045580086359939,-0.0,0.03244159291869253,0.0,0.0,0.10294175875506562,0.0,-0.0,-0.0,-0.0,-0.04295893359913086,-0.07368171358454462,-0.0,-0.26080233649482704,0.0,0.0,0.0,-0.0,1.4948765165886213,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.19717153079935656,0.0,-0.34762086642229906,-0.0
4454531,0.00011490824642189368,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.007512558694148075,0.13903923037500832,-0.0,-0.0,-0.520560018759871,0.0,-0.0,0.0,0.0,-0.08808704198666559,0.0,0.027454420717247935,0.022915772367789855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37829873578373646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.6572560548888161,0.0,0.0,0.0,0.0,0.0,-0.5938438132253677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.6635795955594525,0.0,0.0,-0.0,-0.0,0.0,-0.5282461199132866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007641693245423908,0.0,0.0,-0.5515162145240791,0.0,0.1429441790108309,-0.0,0.0,4.388003182707209,0.0,0.0,0.051834865293670096,-0.07321154752460624,0.0,0.0,-0.2063687744236995,0.0,0.0,-0.0,0.0,0.0
4455767,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.021836120174190538,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.2373580082198078,0.0,0.0,0.0,0.0,0.0,0.03468802507717425,0.0,-0.15257079491239978,-0.019751948761766475,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.061915767396239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0025598418569641734,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.008240650957454354,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.2320370751841212,-0.0868371657279759,0.0,-0.6701053070363012,-0.44230308240899163,-0.0,0.0,0.0,0.0,0.0,0.06616048727611468,0.0,-0.0,0.0,2.8897316945636202,0.0,0.0,0.0,0.0,0.0,-0.2405119812158808,0.0,0.0,0.0,-0.0,0.0
4458306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919983540245747,-0.0,0.0,-0.021885269478309655,0.0,-0.0,0.0,-0.0,0.018904177946127976,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.008110788658274026,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.010613358641392179,0.0,0.0,-0.0,-0.0,0.030051209845251836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5520056261982932,0.03126613156867866,0.0,-0.0,0.0,0.0,0.0,0.0,0.03523924564613096,-0.0,0.0,-0.0,0.0,0.014434955374392489,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.027921101986922242,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,1.5164629373632974,-0.024516488880346493,0.045362689150502816,0.0,0.0,0.0,-0.4059855861340239,-0.05535944020260325,-0.0,0.0,0.0
4461030,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5843729616946565,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0453215527858664,-0.6295087823245814,-0.29685652476293056,0.0,0.0,0.0301822178320883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.019333049698306598,0.024505207055964512,-0.0,-0.3123275363517302,-0.0,0.03758558954287611,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.024029803478313183,0.0,-0.06440084027461185,0.07998363165421118,-0.08295489816163792,0.0,0.0394281630951025,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8026721986244207,-0.3546791389601502,0.0,0.0,0.05183486529367007,0.0,-0.024516488880346465,5.192765312218923,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
4468234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.15883109710841586,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.013902878611608882,0.005448624710736677,0.0,0.0,0.0,-0.0,0.00751490215138878,0.0,0.0,-0.0,0.0,0.0,-0.21668208907812664,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.20073835935147094,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025045173236267232,0.0,-0.029283009988453207,-0.0,-0.0,0.0,-0.0,0.0,-0.5927626470928514,0.0,-0.0,0.0,0.05521750398802311,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.009381734133625391,0.0,-0.0,0.0,0.0,0.00796867570285506,0.0,-0.060218527194254606,0.0,0.0,-0.0,0.0,-0.07321154752460624,0.0,0.045362689150502816,0.0,1.4627975729904434,-0.0,-0.0,-0.12352947781908846,0.0,-0.0,0.0,-0.0,0.0
4469722,-0.0,-0.0,0.0,-0.33208707162646983,-0.0,-0.0,-0.0,0.0,-0.03133958816026888,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04263869934822995,-0.0,-0.0,-0.0,0.0,0.029764010492679766,0.0,0.0,-0.0,0.0,0.060180674636300335,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.00046653991135246764,-0.0,-0.0,0.0038763192514803396,0.0,-0.0,0.0,-0.0,0.0,0.005711563107508755,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.18353881431506391,-0.0,0.0,-0.0,0.0,0.0,-0.09432858259816934,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1701763799663205,0.0,0.0,-0.0,0.0,-0.06171909072070378,0.0,0.0
4471251,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.008524168892831419,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.03757958863380434,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.029661910637177658,0.009519976592366697,0.0,-0.13174652172267837,0.0,0.0,0.0,-0.15488865435312132,-0.0,-0.029887224035617665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.13906253350243641,0.027645899512081518,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0260858134078526,0.0,0.0,0.0,-0.0,0.0,0.06189551833322399,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.150918882014115,0.0,-0.0,-0.09271137478663771,0.0,0.0,0.0
4473883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006002058061213011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.025313828322127807,-0.0,0.029562377722286204,-0.0,0.0,-0.0,0.0,0.0,-0.11369776053982222,0.0,0.0,-0.3990521543022637,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.006982554662542412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.014211112682272486,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.02653220558581504,0.0,-0.0,0.0,0.10745039491096,-0.0,0.0,-0.20636877442369944,-0.2405119812158808,0.0,0.0,-0.12352947781908849,0.0,0.0,1.305407140908702,0.0,0.0,0.0,0.0,0.0
4475758,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0499669786976189,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.054513507727308286,0.0,0.028806976186338068,0.0,0.0,0.0,-0.019783879449218028,-0.24447811269246378,0.0,0.0,-0.09791642926045804,0.0,-0.0,0.0,-0.0,0.001991574062287685,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6273571908809356,0.041817849919205397,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01390528663727389,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4059855861340239,-0.0,0.0,-0.0,-0.0,0.0,1.6268689086720878,-0.040211665529570645,0.0,0.0,0.0
4477696,0.0,0.0,0.0,0.0,0.11871207718920723,0.043307684578799355,0.0,0.0,0.0070770784744068616,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.002089349190297546,0.0,0.03838512636279795,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.013112465751525831,0.013242883304327269,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.8752149450690102,0.0,-0.07961515542367198,0.0,-0.298429439615068,0.0,0.011853893772774016,0.0,-0.6378787994500169,-0.0,0.0,0.0,0.015099479295849955,0.0,0.0,0.012663449520401548,0.0,0.0,0.0,-0.0,0.0,0.004043041868581884,-0.0,0.007154106138900024,-0.0,-0.0963612889673604,0.0,-0.0,0.0,0.0,0.0,0.0,0.0061428422856497356,-0.07474348921509028,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.040015328239485115,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.19717153079935656,0.0,0.0,-0.05535944020260325,-0.0,-0.0,0.0,-0.09271137478663771,0.0,-0.040211665529570645,2.337831976135009,0.0,-0.0,0.0
4479397,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08968538014485106,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.10613305078421978,0.0,0.0,0.0,0.0,0.011481706194525737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.01029755297183571,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.04768988024622223,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09052350152489164,-0.0,0.07279699062804246,0.0,-0.0,-0.24347134670881487,0.0,-0.0,0.0,0.0,-0.061961588553205826,0.0,0.014195470195960957,-0.0,0.09178089033966533,-0.0,-0.0,-0.0,-0.0,0.0,0.005229676770155706,0.0,0.0,0.0,0.023791432000975943,-0.12404115789744852,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.06171909072070375,0.0,0.0,0.0,0.0,1.2011273913135032,0.13530660650699372,-0.0
4479989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.01808675793362452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016787654670910312,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.09920326915413896,-0.10901055589243136,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.30129297913840863,0.0,-0.0,0.0,-0.0,-0.050910367945737334,0.005156161419865329,-0.0,0.0,0.0,0.0,0.0,0.0,-0.24624310837949004,0.0,-0.0,-0.04929100888601212,0.0,0.0,-0.0,-0.0,0.0,-0.4247443324689153,-0.0,-0.2400435439757025,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.34762086642229917,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.13530660650699367,1.6924721266268863,0.0
4483006,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0019404161962089106,-0.0,0.0,0.0,0.0,0.0,0.022259763810427075,0.0,0.0,0.0,-0.0,-0.0,0.05237833527695779,0.0,0.0,0.0,0.0316468987560698,-0.0,-0.0,-0.0,-0.0,-0.07864994735550099,-0.0,-0.0,-0.07593184086341959,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.050227512629518384,-0.03408843755685015,-0.20394617992101127,0.0,0.0,0.0,0.0,-0.00320943914333241,0.0,0.004524637775180418,0.0,0.0,-0.011223533069581154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1175884974941726,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.49696570812053753,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.4830512658326052
