,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
173863,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.3900361901320553,-0.0,-0.0,-0.17827545528745242,-0.0018040517525590369,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.7389343790672547,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0576914995375766,0.0,0.0,-0.22668488416238836,0.0,-0.0,-0.6239997015510772,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.011952315298187716,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.002776903038607767,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.02298022122511073,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00489138741324574,-0.0,-0.0,0.0,0.031128278303126367,-0.0,0.0,0.0,-0.6007090861858813,0.0,-0.0,-0.0,-0.0
173900,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10654737243557261,0.0,-0.0,-0.0,1.4795875683206028,0.0,0.0,0.0,-0.04677955704413017,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.08221648620283972,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.1943995319205481,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.041009514493655225,-0.0,0.01748853382747481,-0.0,-0.0,-0.0,-0.05164714784763652,-0.0,0.0,-0.07952005933387757,-0.0,-0.053309309509907615,-0.048561774321759815,0.0,-0.09293961786265015,-0.026011127015077462,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.016185171075926846,0.052506969292558825,0.0,-0.0,0.0,-0.0,0.0,-0.0993869811766881,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0899271684572904,-0.0,0.0,-0.0,0.04566912750804793,0.0,0.0,0.036471590618658095,-0.0,0.0,-0.23983364832504223,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.02654607936681634,0.0,0.0,0.04136716864596708,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.008581534721393225,0.0,0.0,0.0,0.0,-0.059878655306528444,0.0,-0.29490521630000355,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.035002772540075944,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.09892782972311692,0.0,-0.0,0.009264219643799823,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
173969,-0.0,0.0,0.0,0.0,0.0,0.0298961934461357,-0.0,0.0,0.0,-0.0,0.0,1.4722495726628662,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.03005385078431215,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010315451994496239,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.001533822415911032,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.12991366040480506,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.009663924881163521,0.0,0.0,0.0,0.0,-0.0,0.07318673304839393,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.6172317348849354,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.17240353157463062,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.034654215371329206,-0.0,-0.0,0.0,0.01678109231164092,0.0,0.0026530558812525307,-0.0,-0.019009020673424665,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.04666211392720447,-0.07757178380464963,0.0,-0.0,-0.00831607160486797,0.0,0.0,0.0,0.024919839792750198,-0.0,-0.12600412158266078,0.047333297534717544,0.0,0.0,0.0,-0.057299264944969105,-0.0,0.0,-0.032865796539655004,-0.0,-0.0023515881873056657
174818,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.17827545528745242,0.0,0.0,1.7439473885627192,-0.5593844082576873,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.06836346699363749,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.028810604231249176,0.0,0.0,0.0,-0.06789457277946737,-0.0,-0.0,0.0,-0.00268019395537733,-0.26040783837628495,-0.0,-0.12964022655322807,0.0,-0.013229849860412382,-0.026669412157487707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.032881410717506054,0.0,0.007017584758158946,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.02442607387540144,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.025004461441018838,-0.021307086601609654,0.0,0.0,-0.0,0.0,-0.0,0.0,0.024169058941599778,0.0,-0.16276726035805078,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0005145064890637527,0.0,-0.0,-0.13766183323755163,0.0,-0.052180993300773346,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.012700164208637121,-0.0,-0.009064591968668823,0.10679227291813556,-0.0,0.0,0.0,0.0,0.0,-0.044787423683575134,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.07513276510540792,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008058121271013949,0.0,0.0,0.0,-0.0724792784173933,-0.0,-0.0,-0.0,0.0,-0.05998587856463582,0.0,-0.06155477234040774,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.058451265266363586,-0.0,-0.0,0.0,0.051570767819707694
174840,0.0,0.0,0.0,-0.028574104857679444,0.0,0.0,-0.0,-0.0,-0.13166466397829713,-0.0018040517525590369,0.0,0.0,-0.5593844082576873,1.8175529883367796,-0.0,-0.27926248693725025,0.0,0.06468243985347631,0.0,-0.0,-0.28220708175655895,0.0,0.0,-0.0,0.025788289533634573,-0.0,-0.06820855810782134,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.07849556059198776,-0.0030677472335153416,0.0,0.007199572539924454,-0.0,0.0,-0.0,0.0,-0.10806496684253755,0.0,-0.0,0.0,-0.0,-0.060819652470180216,0.052702852286043364,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011924842569092958,0.0,0.0,-0.0,0.0,-0.00632544446307462,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.001290725525974569,0.0,-0.002655812385782913,0.0,-0.002239845656994352,0.015244330710115758,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.09905687659474138,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.04287044414722943,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.03461971639261817,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.11467942895697045,0.005383414918654905,-0.0,-0.0,0.0,-0.0,-0.05243600497857864,0.0,-0.0,0.0,0.0,0.0,0.0,0.07937209807931686,-0.0,0.06798352147375242,0.0,0.0,0.0,0.0,-0.10488486043709375,-0.0,-0.0,0.0,-0.024165075431492045,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
174924,0.08250679847215431,-0.0,-0.0,-0.03830731317131594,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.04677955704413014,-0.0,-0.0,-0.0,1.2267074567588532,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.06757038641486801,0.0018812031855063374,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.1684788180883159,0.0,-0.0,-0.14651455836052293,0.0,0.0,-0.0,0.0,0.0,-0.02875958843048955,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.08388158165298107,-0.18052050148812823,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.05169516878617708,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.01901792942536233,0.0,0.0,-0.062211705458425304,0.0,-0.0,0.0,-0.0,-0.0,0.042119911141307684,-0.0,-0.032218711736272984,0.0,0.0,-0.0,-0.0,-0.0,-0.10548682240728657,-0.0,-0.0,0.0,0.0,-0.13878026815411973,-0.0,0.0,0.023833080385975758,-0.0,-0.0,0.0,0.0,0.03707040073349342,0.1003745991129609,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.005796604196147137,0.017559086095399384,0.0,-0.013757069216256218,0.0,0.01454000818906219,-0.0,0.08819154598298734,0.0,-0.12778149536565284,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
175145,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.3811389491298789,0.0,-0.0,0.0,-0.0,-0.2792624869372503,0.0,2.2306946248316644,-0.0,0.0,0.0,0.0,-0.32107525412424587,-0.0282951388108916,0.0,-0.011044247914855074,0.0,0.0,0.0,-0.3238697452789531,0.0,0.0,0.0,-0.0,0.0,0.0,-0.17098993215117364,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.07544398526751653,0.0,0.0,0.0,-0.13309377336793077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010148731800393718,0.0,0.0,-0.0,0.015600338895108243,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.013310043719979847,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.012401803947106396,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.19155821574563964,0.0004970311140454625,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.007589152990961051,0.0,0.0,0.0,0.0,-0.4538237460669238,0.0,-0.0,0.0,-0.0,0.0,0.0,0.01488964042225778,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
175180,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0028132372703289776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.3239032362652108,-0.17138155899746338,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.05672026972879861,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.2542198935438473,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.006379774062407875,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.06927108675259136,-0.0,0.036832064634067185,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.11777117466603465,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.01140262308930054,0.0,-0.009148715593349344,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06768670111167507,0.0,0.03864664603583434,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.049559036858049244,-0.0,0.0,-0.037425470260044946,0.0,-0.0,-0.019099612275642705,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.02526013710760419,0.21289274777816114,0.0,0.0,0.0,0.0,-0.0
175704,0.0,-0.0,-0.0,0.0,-0.015017851134297974,-0.008123578217091934,0.010653250508483925,0.0,0.0,0.0,-0.0,0.0,0.0,0.06468243985347633,0.0,0.0,-0.17138155899746335,1.9568859348897458,-0.34116117082310843,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.08321718909811307,-0.0,-0.0,-0.0,-0.38260278537643916,-0.012998689163201807,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0194902820019896,0.0,0.0,-0.1684653282499805,-0.0,-0.0,0.0,-0.15514236042611776,-0.0,0.0,-0.26820053483722656,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.01863294604449363,0.0,-0.010731172858874247,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.08692772667620294,0.0,-0.0,0.0,0.0,-0.17766496648781838,-0.0,0.0,-0.0,0.0,-0.0,0.018517303342504246,0.0,-0.0,0.0,0.0,-0.0036756404075139054,-0.0,-0.0,0.0,0.0,0.0,0.0,0.02417995479839863,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1556173470441868,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.014127789955503789,-0.0,0.0,0.007973320802189321,0.0,0.01583456090813397,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.017419594093905588,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.013156772385584908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10672958215691083,0.0,0.0,-0.0,0.0,-0.0,-0.04512573859082081,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.025701428391486758,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.018223081135852526,-0.0,0.0
176008,0.0,-0.016407157936000033,0.0,0.0,-0.0,-0.03993961869027399,-0.0,0.03316411202918146,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.3411611708231085,2.0064814186606945,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.028693618930101916,0.0,-0.0,0.0,-0.10172646419445777,-0.0,-0.0,-0.0,-0.3996200092094318,-0.0,-0.049644874216179455,0.0,-0.0,0.0,-0.0,-0.0,-0.004928473962453259,-0.04427561984846955,0.0,0.0,-0.3662778542236673,-0.0,-0.0,0.0,-0.3028383674992651,-0.0,0.0,-0.022943068785040502,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.03041737022575225,-0.17346289157231545,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.001563548596183996,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0329689312202216,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.20518292327075105,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.012963916524863395,-0.0,0.0,0.047635764526635926,-0.0,-0.0,0.0,-0.0,-0.0,0.015088505215911999,0.1613015937573583,0.007381154372608265,-0.0,-0.0,0.0,0.0,0.0,-0.019536490715623245,0.04612790786624231,0.0,-0.0,-0.0,-0.0,-0.0,0.0007689965381301248,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.05520201977671893,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
176269,0.0,0.0,0.0,-0.050471183442340806,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.03005385078431215,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.4561671634865858,0.0,0.01324060047250157,0.0,-0.0,0.0,0.0,-0.0,0.05267193114274321,-0.0,-0.0,-0.07641391727779479,0.0,0.0,0.0,0.0,0.04738032234928226,0.0,0.0,-0.0,0.0,-0.0,0.02452815911166198,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.112773430426367,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.6594972061994795,0.0,-0.0,-0.0,0.026448224569071616,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.027288751909375547,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.028658167866608464,0.005953950630261343,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.10259721657718121,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.046616380214440256,0.0,0.0,0.0,-0.08294488085453489,0.0,0.0,0.0,0.0010964296097207699,-0.0,0.0,-0.0,0.0,-0.0,0.006156490414848323,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.020414774277992875,0.0,-0.0,0.0,0.0,-0.0004920212109526811,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.017716938026547446
176306,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.28220708175655884,0.0,-0.3210752541242459,-0.0,0.0,0.0,0.0,3.6285045383043633,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.9042265429187291,0.0,0.0,0.0,-0.0,0.0,0.0,-0.16029899237735704,0.0,0.0,-0.0,0.0,0.009520690057510633,0.0,-0.4214232680238154,-0.0,0.08740639554340296,0.06732745517786054,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382130045573585,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.002809165622395138,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.024078236334242345,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-1.796856252926875,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.005660175258304326,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.007315537425670579,-0.0,0.0,-0.0,0.0,-0.052963878971219305,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
176346,0.0,-0.010903977849257174,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0282951388108916,-0.0,-0.0,-0.0,0.013240600472501585,-0.0,1.4541085223018806,-0.0,-0.0,0.0,-0.0,0.0,-0.0020912830257943937,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.1063494048118519,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.026748620906143383,0.0,-0.0,-0.0,0.0,0.0,-0.31021564703403265,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.02832608880275629,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.06539282049302242,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.011356004572718917,-0.0,-0.0,-0.6981480013029289,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0432722925906969,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.001412239890958171,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0050798760128374365,0.0,0.0,0.0,0.0,-0.0,0.0,0.026972342269233437,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.04874737701092845,-0.0,0.0,0.0,0.0
