,1952,14280,30062,104135,128300,128382,129798,134265,134786,137183,138179,141365,145801,207284,230759,246717,253584,258375,259604,264734,328472,357930,424038,495007,495017,495050,495079,495451,503372,505670,650171,728119,755148,760967,797229,801210,851668,851821,912997,952003,1000986,1007750,1023075,1062356,1077373,1082607,1096610,1097113,1097208,1100471,1105876,1141678,1566691,1951826,2751958,3275744,3805726,4306262,4318284,4328910,4344207,4344883,4347159,4349519,4359590,4364814,4365130,4376828,4381430,4381553,4393057,4397098,4425214,4428313,4429335,4430843,4437024,4439603,4442130,4445673,4446058,4447072,4448331,4449054,4449851,4450795,4452050,4453535,4455767,4457438,4458306,4461030,4462432,4465907,4467447,4468234,4473664,4475758,4476604,4476950,4477696,4479989,4481131,4481613
4461030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03532535567615723,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.10159990201969817,0.0,0.0,-0.35064217058900493,0.0,0.0,0.0,0.05763607340345124,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.24145839781564826,0.0,-0.20920325882982843,-0.0,0.0,-0.0,0.0,0.0,0.0,0.08777929818055803,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.458187408687809,0.0,0.0,0.0,0.0,-2.7560039835867722,-0.11666579260976344,-1.0651112337285407,0.0,-0.0,0.0,-0.13187121171705884,5.538844869029677,-0.0,0.0,0.13022751284491757,0.0,0.0,-0.3948522021160122,-0.0,0.0523587505596068,-0.0,0.0,0.0,0.0
4462432,-0.0,0.0,-0.0,0.09375281328515887,-0.0,0.0,-0.12293053712696693,0.0,0.0,-0.13326840796039396,0.0,-0.0,0.0,0.06584900970640502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.08008800605745554,0.0,0.0,-0.235289636090176,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.11919248557756017,-0.14553315258464367,-0.0,-0.0,0.0,-0.0,-0.4009746084416688,0.0,0.0,0.0,0.0,-0.02398927662389394,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.07747508779795458,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.3015702962287009,-0.0,-0.0,0.0,0.0,-0.016540348049908088,0.1609367065795696,0.0,0.0,0.0,0.07193748713204247,0.0,-0.0,-0.0,0.0,-0.18606830921028344,-0.0,0.0,0.01621770442857083,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,1.5988643213792235,0.0,0.025328985076592578,0.0,0.08406245632759658,-0.0,-0.024437950732726366,0.0,-0.0,-0.0,0.0,-0.0
4465907,0.0,0.0,0.0,0.0,0.03143994856197867,0.0,0.04863640483360836,-0.0,-0.0,0.0,0.12262163782586992,0.0,-0.002105144994113073,0.0,0.023743802036226988,0.0,-0.0,0.0,0.0,0.010811032481488576,-0.0,0.0,-0.0,0.0,0.0,0.0,0.11715415721758148,0.0,-0.0,0.0,-0.0,0.0,0.0,0.11607217418102804,0.0,-0.0,0.03412704395901105,-0.0,-0.04696476098782283,-0.0,0.0,-0.0,-0.0,-0.06548775176787255,-0.0,0.01725839168967063,-0.0,0.0,0.0,-0.0,0.12867264832791014,-0.0,0.0,0.0,0.03692199507246598,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.007892413793886902,0.0,-0.0,0.0,0.0,-0.36232364897387825,0.0785806042587084,0.0,-0.0,0.0,0.0,0.05322742765358865,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.35807121719383633,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.32737504120134764,0.0,0.0,0.0,2.225499971085722,-0.15693844078861718,0.0,0.0,0.0,-0.05059182138867903,-0.03079897113333703,-0.006222639887848505,0.05449144943288453,-0.7488040136282988,-0.0
4467447,-0.0,0.03695019778977075,-0.0,0.05329229408149953,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0028192857775824476,-0.0,-0.15723835228612132,0.0,0.0,-0.0,0.0,0.0,0.036903284430443356,0.0,0.0,0.0,-0.09500278945125044,-0.0,0.0,0.0,0.017400909353289862,0.0,-0.023482757116210326,0.0,0.0,0.0,0.0,-0.0,0.0,-0.10323326240200588,-0.0,0.010834951091424717,-0.0536923226252624,0.0,0.0,0.05259574114560393,0.0,0.0,-0.0,0.0,0.0,0.06200415311009562,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.008608464390937945,-0.0,0.03554088919649653,-0.0,0.04629509304273745,-0.0,0.0,0.036274034218359064,0.0,-0.18659700688052128,0.0,-0.14618040161546886,-0.5627693552853653,0.0,0.0,0.0,-0.0,0.10331949346091886,-0.0,0.0,0.0,-0.0,0.04942983335728589,-0.0,-0.2490309954361895,-0.05718283267830869,-0.07926941016103005,0.0,0.0,0.0,-0.0,0.0,-0.0153284080456004,0.11540548617807538,0.13022751284491757,0.02532898507659255,-0.15693844078861718,1.8050209260474088,-0.0,0.0,0.054875399041339507,0.0,-0.0,-0.023959219500333015,-0.0,-0.04399528480221451,-0.012033520214465
4468234,-0.3472288382489392,0.0,0.0,0.04285741181052556,0.0,-0.0,0.0,0.1091348486066037,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.043346136306721725,0.10301431671434581,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.17070538780409256,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.07459218168441285,0.0,0.0,0.0,0.0013983127901364967,0.0,0.0,0.0,0.0,-0.0,0.0,-0.026583887762824124,0.09219932677176447,-0.0,0.06905863675443777,-0.16031326272071061,0.0,0.0,-0.06751234220684964,-0.07253680568266979,-0.0,0.0,-0.24511466228541018,0.041757988903939156,0.0,-0.0,0.11304456017490934,0.0,0.0037693831440805195,0.0,0.0,0.052183099559331536,0.0,0.0,-0.2519232513551639,0.0823305328797035,-0.4718359219951506,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.9162138526607357,-0.0,-0.0,-0.0,-0.0,-0.0,0.018325895318033712,-0.0,-0.13067785356436212
4473664,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.10773400266843335,-0.0,-0.1041815763628844,-0.0,0.17986399828369265,0.12485021638502934,-0.047930218269135114,-0.0,-0.0,0.08653037702957785,-0.03933109728382157,0.0,-0.0,-0.0,0.15893726843624273,0.0,0.0,0.06735618597308453,-0.0,-0.0,0.0,-0.17873892902392707,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.058477405212219766,0.0,-0.3597490998504168,0.0,-0.0,0.0,-0.0,0.0,0.0,0.02107658421050569,0.0,0.0,-0.008015364325682062,-0.0,0.0,0.0,-0.02079788198577666,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.2670488633886044,-0.0,-0.107309228143892,0.0,0.15091728512512936,-0.004255508872689759,0.0,-0.0,0.1756148840399075,0.0,-0.0,0.0,0.009950929016446092,-0.0,0.0,-0.11880422166570824,-0.03646824682730258,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.08406245632759664,0.0,0.0,-0.0,1.522114596327085,0.04064346054995578,0.0,-0.0,0.011579768822130299,0.0,0.0,-0.0
4475758,0.0,0.0,0.0,0.0,0.021713725633592154,0.0,0.0,-0.0,0.0,0.0,0.0,-0.06810242171342464,-0.0,0.026493477658468587,0.009352782008769323,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.029378224448493417,-0.0,-0.0,0.138971811939599,0.0,0.0,0.0,0.055069890535039176,0.053461813108639,0.0,-0.1473522715623905,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.012314557796962722,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.039620404970100775,0.0,-0.6714076587980912,-0.0,-0.0,-0.0189784789345869,0.0,-0.0,-0.0,-0.0,-0.0,0.006624102031374063,0.0,0.0,0.02620413876153324,-0.0,0.04424956166551945,0.13074121868155741,0.0,0.0,-0.0,0.010921412602727318,-0.008248246624180743,-0.0,0.0,0.0,0.0,-0.060394201005126893,-0.04713604554525151,-0.0,0.0,0.0,0.0,-0.0705568840155596,-0.3948522021160122,-0.0,0.0,0.05487539904133948,-0.0,0.040643460549955754,2.128487336058154,-0.0,0.0,-0.19319293974684948,0.061084818648043715,0.0697243320267549,-0.0
4476604,-0.0,0.05099468748644119,0.13848446362257594,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.047292700719389055,0.0,-0.0,0.16153157459372858,4.451983972973694e-05,0.0,0.0,0.0,0.0,0.0,-0.0,0.029632826839790086,0.0,0.0,-0.0,-0.0,-0.03413449370975297,0.0059516211057813045,-0.0650552136802628,-0.0,0.0,-0.0,-0.0,0.01833627176724941,0.0,0.0,0.0,0.0468316220826515,0.0,0.0,-0.13414754643125587,0.0,0.042408725682780646,0.0,0.0,-0.0,0.0,-0.07768640495199901,-0.0,0.0461580592712242,0.0,0.0,-0.16989170755163124,-0.0,-0.0,0.0,-0.06114174464267684,-0.01308974568157692,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.30212670028295635,-0.0,-0.0,-0.0,0.0,0.0,0.010196529533927398,0.0,-0.0,-0.025916747993075404,-0.0,-0.02443795073272638,-0.05059182138867903,0.0,-0.0,0.0,-0.0,1.3282505861502865,-0.0,-0.07211486762397999,0.01651533878619342,-0.0,-0.0
4476950,0.1032354202140096,-0.0,0.0048691930843698245,0.0,-0.0,-0.13662978678829335,-0.0,0.11580280213968876,-0.028328982999283395,-0.041325378087932976,-0.030957504860799567,0.0,-0.0,0.0,0.25550542517345737,-0.0,0.0,-0.062172533055306914,0.0,0.0,-0.16369395234962025,-0.0655943045649547,0.0,0.0,0.0,0.04871109657216306,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.07699133563246797,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.09691086779618228,0.0,0.0,0.052372203265122944,-0.0,-0.14365101585124368,-0.02717234045365219,0.01963319908600064,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.10288226123147577,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.08249278497782143,0.0,-0.0,0.0,-0.0,0.03674759863093775,-0.0,-0.0701403530756652,0.0,-0.04868101000093998,-0.0,0.07087466922400802,0.0,-0.0,0.0,0.0,0.2826542741848156,-0.0,-0.0,-0.0,0.0,0.0,0.03260577776481065,0.0,-0.0,-0.05876864341230888,-0.0,0.05235875055960683,0.0,-0.030798971133337044,-0.0,-0.0,-0.0,0.0,-0.0,1.5588998457428138,0.0,0.0,-0.0,-0.0
4477696,-0.0,0.0,0.0026452074095176664,0.03311195836969984,0.0,0.08370385162831705,0.0,-0.0363600553095355,0.08409852817998652,0.0417827079633314,0.0,-0.0,-0.012866362556724464,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.01203618886071467,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.09241018954823112,-0.0,0.0,0.0,0.1618262740856244,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.01421046530335271,0.0,0.044263036060542896,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.13951968571915024,0.0,-0.12638386652786804,0.0,0.0,-0.0,0.0,-0.04511613111538974,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.06484940363628393,0.17460289807580487,0.02672957951565373,-0.0,-0.0,0.0,0.0,-0.018443445597770926,-0.0,0.011784198797870689,-0.0,-0.0,0.0,0.0,-0.014698386194080981,-0.0,0.0,0.0,-0.0,-0.0,-0.006222639887848505,-0.023959219500333015,-0.0,0.011579768822130326,-0.19319293974684948,-0.07211486762397998,0.0,1.4764115861266773,-0.0,0.0,-0.0
4479989,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0237717332995738,0.0,0.0,-0.074899277889401,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0767183078475936,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0076977607310020485,-0.061028017257400854,0.0,-0.0,0.07499599303263287,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.070739089419409,-0.0,-0.12488766318465926,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.16381668826001383,-0.0,-0.0,0.0,-0.0,0.0,-0.15350348090316518,-0.0,0.0,0.0,0.11780935780565123,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.892445876290418,0.0,-0.3820623647030809,0.17156287819530802,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5197872213956485,-0.05121742550088201,0.0,0.08035858678621542,0.0,-0.0,0.05449144943288452,-0.0,0.01832589531803369,0.0,0.06108481864804373,0.01651533878619342,0.0,-0.0,2.3336483733993534,0.0,0.0
4481131,0.0,0.0,-0.0,-0.0,0.0010168127276113936,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.07307673049870837,-0.0,0.0,-0.0,0.0,0.07848713835692199,-0.0,-0.0,-0.10907913601647772,-0.0,-0.0,-0.0,0.0,0.0993353649303352,-0.0028832012047947456,0.0,0.0,-0.000441579325593619,0.0,0.0,0.0,0.08539065043962137,0.0,-0.03829251936915207,0.0,0.0,0.0,0.035923678261553335,-0.0,0.0,0.0,0.0419551457565613,0.08797898226146854,0.0,0.0,-0.0,-0.011249980524188699,-0.0,0.0,-0.004252155934679806,0.0,-0.0,0.0,0.0,-0.0,0.10098033109839215,0.02928573927441648,-0.17156665363939255,0.0,0.04065766253427079,-0.0,0.0,0.025028194722757774,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.5451526825660791,0.0,-0.1832609178663689,0.0,0.00652166069306323,0.0,0.0,0.014364068523463364,-0.49817990998982314,0.032158235668552,0.0,0.0,-0.7488040136282991,-0.04399528480221451,-0.0,0.0,0.06972433202675488,-0.0,-0.0,0.0,0.0,2.623088698703442,-0.3594339825231387
4481613,-0.29794067303258703,0.0,0.0,-0.0,0.010530782695975599,0.0,-0.0,0.04638946723578713,-0.0,0.008500002561668774,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.06440017763705345,0.0,-0.01788319546279392,0.025761326219741643,0.0,0.03957556948304865,0.0,0.0,0.0,0.08460225535828055,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.19121911317932339,0.0,-0.0,0.09998383439645049,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.10458156550084623,0.0,0.0,0.0,-0.0,0.0,-0.0,0.04336193220161856,0.0,-0.0,0.0,0.143756385222295,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.08874424597469417,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.06562695656799704,-0.0,0.0,0.0,0.0,0.0,-0.0,0.03173098899435216,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.025526791714554936,0.0,0.0,0.0,0.0,0.0,-0.0,0.20797416396835783,0.0,-0.0,-0.0,-0.01203352021446498,-0.13067785356436212,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.35943398252313863,1.5020153602308906
