,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
4467447,-0.0,0.0,0.0,0.0,0.015661051003787535,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06371304178407033,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.03996474575462025,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.11353522882841191,0.0,-0.0,0.0,0.015827682084421646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030719540562077208,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.187461098882123,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.1552350153794063,-0.2910641455424342,0.0,-0.0,0.05286740501457163,0.0,0.0,0.0,0.0,0.0,-0.0,0.07714517822203251,-0.0,0.0,0.0,0.0,0.006286225731195388,-0.0,0.0,-0.0,0.0,0.1261920257921079,-0.06912202200946158,0.0,-0.0,0.0,0.0,0.0,-0.024748875062468922,-0.0,0.030391522990876718,0.0,-0.06385031471308922,-0.0,-0.3485393595745573,-0.0,0.0,0.0,0.04879872264384888,-0.0,0.0,0.010272235772595117,-0.0,0.0,0.0,0.010051217392146594,-0.0,0.0,-0.0,0.0,-0.0,0.010970322952865902,0.04316579385436242,-0.0,0.0,-0.00650621529686457,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0020991978882219375,0.0,-0.0,-0.026364104889555928,-0.07189437393822137,0.0,0.0,-0.0,-0.0,-0.03988813702242158,1.8028351738029174,-0.0,0.0,-0.0,-0.07007175161931292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05932666114551738,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04155159460856839,-0.021166756142883797,-0.0,-0.0
4468234,-0.017077769658865205,0.0,0.0,-0.0,0.04706433702297133,0.0,-0.6278788431192419,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.013621839668181202,-0.0,-0.0,0.049480336409414266,-0.0,-0.036036541962448404,-0.0,-0.0,0.0,0.01007797074144215,0.0,-0.5173139851035156,0.0,-0.0,-0.0,0.0,0.0,0.0,0.06018543433742671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013810317922334808,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.030704865088111294,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.4262898222492504,0.0,0.0,-0.0,0.0,0.0,0.002584563450180599,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.005481446603220669,-0.029561406920746908,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.06363225699859795,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.9185857067510672,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.022574643628144708,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
4468466,-0.0,0.0,0.0,-0.05119697187783315,0.0,0.0,0.0,-0.06228437484468918,-0.0,-0.0,-0.06337388290464746,-0.0,-0.0,-0.24238201457121214,-0.0,0.0,-0.0,0.0,0.0,-0.006341026660201032,0.0,0.0,0.0,0.0,-0.0,0.004967181301869794,0.0,0.0,0.027855314548151378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05368089944362958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03943647533450964,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.08254899288590581,0.04562434765861245,0.0,0.0,0.004639019980260034,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.05307942766043719,0.0,-0.0,0.0,-0.1963783792308915,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.09552975359012275,-0.0,0.03735848824602747,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.2460617006077122,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.00860028767096041,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.052532061003983915
4469007,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.11920604541689103,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.01565107327002871,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.021758590994508775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.05258674467220553,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.01621265517499776,0.0,0.0,-0.0,0.0,-0.00866697767258895,0.0,0.0,0.0,0.04976097093089815,-0.08818227824249922,0.02927434568810025,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.024736770751229153,0.0,0.0,-0.0,0.011130420637329635,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.2762475701714948,-0.03751443508739913,-0.0,-0.0,-0.0,-0.0,2.076704227561828,0.0,-0.0,0.0,-0.0,-0.0,-0.00870908786774835,-0.0859180538185362,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
4469576,-0.0,0.0,0.0,0.0,0.0,-0.02762078123064174,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.17836316827692764,0.0,0.0,0.0,0.0,0.0,0.0066730187469266344,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.01566096818632498,0.0,0.0,0.0,-0.0,-0.09911862851979278,0.0,-0.0,0.027819780640450875,-0.17145874162322913,-0.0,0.0,-0.1358493051328131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.048571355321975374,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.02463025970113361,0.0,-0.105284841089367,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.019945304359808375,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0005393283292494111,-0.07007175161931292,-0.0,0.0,0.0,1.2211209065494308,-0.0,-0.1346207232673002,-0.0461339700358363,0.0,0.0,-0.0,0.0,-0.005716051917412063,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.03773236588608345,0.0,-0.0,-0.0,0.0,0.0
4471854,-0.0,0.0,0.0,-0.02012139886067066,0.05104956216691295,0.0,-0.0,-0.003920830671013897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01549695031404344,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0019408683768454837,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.2953884552963607,0.0,-0.0020537118256034326,-0.0,0.06337200660564471,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.3180818554906144,0.0,0.0,-0.0,0.0,-0.13100986385696242,0.03273249859434074,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.09532541302207106,-0.10172201546519818,0.0,0.0,0.0,-0.13265428356482198,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.023027445583746475,-0.21766631788169724,-0.11597371583655627,-0.0,0.040935381077646354,0.0,-0.0,-0.0,-0.07301231180737927,-0.0,-0.0,-0.0,-0.0,-0.0,2.0551716467822287,-0.0,-0.16582082675958296,-0.07437237410321315,-0.0,-0.1260141413206681,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.11793885389897471,-0.0,-0.0,-0.0578661733845148,-0.0
4472091,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.07478414230883998,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040807346603436406,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.055201147241082216,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.04547890053688544,0.03077142671149352,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0018975131415595592,0.04067537523268008,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.04308648494537337,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.026463040459109022,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.07900445815348586,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0406512781770568,-0.0,0.04954806156287467,-0.3005813469191273,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009936121754970245,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.1346207232673002,-0.0,1.1873052120085261,-0.00566734006216027,0.0,-0.0,-0.0,0.0,-0.006970821520302567,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
4472174,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.027998241077205804,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.052260606402814935,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.029382235790630234,-0.0,-0.0,0.0,-0.05968879586798914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49402334018463756,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.2716064978146445,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.02380502064899856,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.05834048939404171,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.02170094864781924,-0.0,0.020973093966017764,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.12632904088154415,0.09361549455675602,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.04068357266765721,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.01603907406380725,-0.0,0.0,0.0,-0.0,-0.0,-0.07297681050433782,-0.0,-0.0,-0.0,-0.0,-0.0461339700358363,-0.16582082675958296,-0.005667340062160242,1.6434412022484692,0.0,-0.0,-0.03225344868957583,0.022728139477536935,-0.0,0.0005701335596596246,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.01146084300125319,-0.0,-0.0,-0.0,-0.0,-0.0
4472202,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.05673367335713167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.021591024798270714,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030134396112850348,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.13137394303696928,0.0,-0.09000209938875817,0.0,0.0,0.0,0.0,-0.1000198166288169,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.023042886542545243,0.0,0.0,-0.1288195516309569,0.0,0.0,0.008472887714869926,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.04083095196675235,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.05332509986203915,-0.03206933803906456,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.03007658805524105,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.07437237410321315,0.0,0.0,1.3515430403925446,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.025303826490701342,-0.0,0.0,0.0,0.0,0.0,-0.27740540525154256,-0.0,-0.0,-0.0,-0.0
4472399,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.04130422418521809,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.006541892295530788,0.0,-0.0,-0.0,-0.1899911023115227,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08046311481812526,0.0,-0.006129648763148643,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.05495609901355167,0.0,0.0,0.0,-0.06320713083127441,-0.0,0.0,0.0021003365852423628,-0.0,0.0,0.0,-0.04745154006997271,0.0,0.0,0.0,-0.0,0.0,0.0,-0.09352339603261231,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.004738511297129516,0.0,-0.0,-0.010132500595769034,-0.052205243649657646,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.020657380844765344,0.0,0.0,0.0,-0.052859415431606105,-0.0,-0.022300116529348962,-0.0,-0.0,-0.0,-0.00870908786774835,0.0,-0.0,-0.0,-0.0,-0.0,1.6886258972891686,-0.08118173076523685,0.0,0.0,0.0,-0.0,-0.0,-0.607011141711548,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
4474380,-0.07671803852378847,0.0,0.04599583295790133,-0.0,0.049020213310741634,0.0,-0.0,-0.13766054414136372,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.16881501366662857,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.04422735687757304,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15435286372018,0.002111126051445922,0.0,0.0,-0.0,1.3334016719740438e-05,0.05390219318915579,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.12550802414230747,0.03271476401996462,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.020550631150566906,-0.0,-0.0,0.0,-0.0974603989674149,0.014996855314539176,0.0,0.0,0.06272383514542437,-0.0010968642469230128,0.0,-0.3338358506543201,0.0,0.08498477951802749,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.138848933195758,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.06726053196659645,-0.11718477359692278,0.0,0.0,0.0,-0.0954813988732742,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.05291893192983019,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.01706236094138497,0.0,0.0,0.0,-0.03499274226314292,0.0,0.0,-0.0,-0.06638301509437386,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08591805381853618,-0.0,-0.1260141413206681,-0.0,-0.03225344868957583,-0.0,-0.08118173076523685,2.1135413704710535,0.0,0.0,0.0,-0.006015476203198478,-0.04796644169127648,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4475758,0.0,-0.0,-0.012243233318029179,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.6419384090476483,0.0,-0.0,-0.0,-0.75619391979572,-0.0,0.0,-0.0,0.0,0.0,-0.03478519302164146,0.0032614430693132523,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.006937230436216829,-0.0,0.0,0.007909126528271332,-0.04349015862589076,0.025052763219527263,0.0,-0.0,-0.0,-0.038192673194857224,0.0,-0.0,-0.0,0.015324065388896663,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.019219745914792696,-0.0,-0.07175420605437827,0.0,-0.0,0.0,0.0,0.030972583441580714,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.05932666114551738,0.0,0.0,0.0,0.0,0.0,0.0,0.022728139477536935,0.0,0.0,0.0,2.0014740990087114,-0.0,-0.08164292082100424,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4476604,-0.0,-0.0,-0.0,0.0,-0.0,-0.09478162916943664,0.0,0.05149044877123668,-0.018430305870220376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.1606535226020764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.04055074763584782,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.13449098808227536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.029519289772945073,-0.0,0.02746156514806819,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.036289952879659665,-0.0,0.0,-0.03819045344732755,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.05722286693982248,0.0,-0.0,-0.24238490643186053,-0.0,-0.04767986229266913,-0.0,-0.0,0.0019303072501694885,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.005716051917412063,0.0,-0.006970821520302539,-0.0,0.0,0.0,0.0,-0.0,1.18500635180667,-0.0,0.0,0.0185165525269462,0.0,-0.0394884873037023,-0.0,-0.0,-0.0,0.027428495623262078,0.0,0.0,0.0,0.0
4477696,0.0,0.0,-0.0,0.0,-0.002298111832929467,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.06718462258384703,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.01974760937723749,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.028197745155869175,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0221492706413699,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.061848789007105914,0.0,-0.0,0.028005886031202187,-0.0,-0.0,0.0,-0.051269254812164516,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.24989493264954252,0.0,0.0,0.0,0.04192871299965173,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0005701335596595969,0.0,0.0,0.0,-0.08164292082100424,-0.0,1.206918844355532,0.0,0.0,0.0,-0.0,-0.21842203267816115,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
4477861,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.09779345811338044,0.0,0.0,-0.03019930797049758,-0.03236894480380398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.2898756472139915,0.0,0.0,0.0,-0.0,0.0023710587329761335,-0.07797742217226436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0013298931493860855,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03882101819523856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.013880262046775421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.14525540865421957,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.020331589610076584,0.0,0.0,-0.034373393436259586,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.03727808046524078,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.01438908786819712,-0.0,-0.0,-0.0,-0.0,-0.008600287670960438,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.006015476203198478,0.0,0.0,0.0,1.2075450125630491,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0052290769677104665,-0.0,0.0,-0.0
