,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
4392188,-0.0,0.0,0.0,0.039921472097185676,0.0,0.0,-0.0,-0.0,-0.17170724136439153,-0.0,0.0,-0.0,-0.0,-0.03027799103118048,0.015602978461756865,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10461403354582315,0.0,0.024236749843894956,-0.0,0.0,0.027938036821316306,0.0,0.0,0.01114895236636907,0.0,0.0,0.0,0.014491636308883428,0.005928221761575751,0.025994359474883724,0.0,0.0,0.032891434401618916,0.0,0.0,0.07805233492217169,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.010668172434497823,0.0,-0.18443928310797963,-0.0,-0.0,0.0,-0.07093771742222856,-0.0,0.0,-0.0,-0.0,-0.014833805277699896,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.24895016449960095,0.016667222854784614,-0.05855951435800394,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.005630408822024445,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.0776807712316696,0.0,-0.045729500494594774,-0.0,0.0,0.0,0.0,-0.3606960160445987,0.0,0.0,-0.02131237701559889,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.23715747310709867,0.052528280229817176,0.0,-0.0,-0.020327482095444868,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.018588565958011956,-0.08242219742859007,-0.26395753884649387,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.07365946920717435,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.16136480825131572,0.011916522563196669,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.20759730427206563,0.0,0.0
4393532,0.0,0.0,-0.0,0.0407298008957301,-0.0,-0.08655555212433465,0.0,0.0,-0.07823965978883037,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.008117318665799726,0.0,0.014523228067279959,0.0,0.0,-0.0,-0.026550368307959607,0.0,0.0,0.0,0.10527734580472355,0.0,-0.13304100538783487,0.0,-0.0,0.0,0.0,-0.02444832240835075,-0.0,-0.0,0.0,0.0,0.0,0.0,0.04034611288095395,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.15582559658720496,-0.06333060224167979,-0.0,-0.0,0.0,0.0,-0.05533307276181998,0.0,0.0,-0.05837924527381512,0.0,-0.0,-0.0,0.05243435687268322,-0.0,0.016235684309255052,-0.0,0.0,-0.0,-0.0,0.0,-0.05975055975833958,-0.0,0.0,-0.019511338968193598,-0.0,0.0,0.0,0.0,0.0,-0.07398524724260899,0.0,-0.00854389424998405,0.0,0.0,0.0,1.2688373335799006,0.0,0.013561797816254752,-0.07017152399144629,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06834908716562658,-0.05529566364653313,-0.0342789671499011,0.0,-0.04130893302867211,0.0,-0.0,0.020428701837265945,0.0,0.0,-0.0,0.034836100521954336,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.06707955551307448,-0.0,-0.0,0.022085727737612554,-0.0,0.0,0.0,0.0,0.0,-0.09390462139299567,-0.028298526408870275,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0710336094421501,0.0,0.0,0.0,0.0
4401580,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.03428891800981594,-0.0,0.01320525829507728,0.0,-0.0,0.0,0.013650553878328461,-0.03398485227298459,-0.0,-0.006449545099718193,-0.0,0.0,0.0,-0.3568090603560263,-0.0,-0.10539088210424032,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.02107500016507048,0.0,0.0,0.0,0.031287512580271556,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04443963896755475,-0.0,0.0,0.04666070435940824,0.06372917701145624,0.0,0.0,0.03453166490629171,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.02333253537496309,-0.08645632317261408,0.0,-0.0,0.0,0.0,0.002471597849792617,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.062368218664320726,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.045729500494594746,0.0,1.7462919292574826,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.07630708162711101,0.08232973986261076,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.032368501975193545,0.0,-0.0,-0.0,-0.14991854056052922,-0.0,0.0,0.0027061053908482915,0.0,-0.0,-0.44923143355975204,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.04791287091970131,-0.0,-0.0,0.0,-0.0,0.0,-0.37609766053039095,-0.0,-0.0,-0.011170563116376278,0.0,0.0,-0.022460051284762958,-0.0,-0.0
4409730,-0.1776305799659701,0.0,0.05456654800880689,-0.018818801880570904,0.07548833183462429,0.0,-0.0,-0.07060608447785455,0.0046639340316527375,0.0,0.0,-0.0,-0.0,-0.010316817516880988,-0.0,0.028804816125499205,-0.0,-0.024233799360795213,0.020010909945137587,-0.0,0.0,0.0,-0.0,0.11656236469085625,0.034895256678170505,-0.0,0.025713528280619916,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.025049904580233776,0.026271698740554433,0.0,0.0,-0.0,0.0,0.04808297631311882,0.0,0.0,-0.0,2.6855621091392834e-06,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12861638968859573,0.0,0.020041911671337093,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.043575466016528216,-0.0,0.0,0.0,-0.006221768863892779,0.045589179986336395,-0.0,0.0,0.0,0.031748391336289664,0.022111125450873598,-0.11251892670772166,-0.0,-0.09973050075104266,0.0,0.014108662757222286,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01764151898398488,-0.0,0.0,0.0,-0.0,0.013561797816254745,0.0,1.8349090958227765,0.09462161548814225,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.2210638084573725,-0.3292965979860099,0.0,-0.040866321114858856,-0.0,0.003779457509194728,0.0,-0.0,0.0,-0.039726757701163615,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.04530814275113784,-0.0,0.0,0.0,0.0,-0.0,-0.06543013265479956,-0.0,0.0,0.05044083074252813,0.0,-0.0,-0.0,-0.1864637814493869,0.0,-0.03585819348886744,-0.0
4411295,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.016241495453622648,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.021849786405927815,0.004690705841701136,-0.05914865870192308,0.0,0.0,0.0,-0.08670604743375447,0.0,0.054380879736301915,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.011219613514472537,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.23551413761453005,-0.0,-0.0811515749127243,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.012988616723535615,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.12884617420759692,-0.0,-0.0,0.0,-0.05128326844308535,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.011042607836316234,-0.0,-0.0,-0.0,0.0,-0.07017152399144626,0.0,0.09462161548814225,1.2861375686954353,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.01802606118856606,0.0,0.0,-0.0,0.0,0.0,-0.04378085494585514,-0.0,-0.0,0.0,-0.0,-0.0,0.07269929083761477,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.08645494284720483,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.07682969411749328,0.022626624992036673,0.0,0.0,0.08034697051071842,-0.0
4412540,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.025565389476788047,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.013475978953873355,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.015743472095546884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.020037525465620723,0.0,0.13083031441741944,0.0,0.0,0.0,-0.0,0.0,-0.05008123748946135,0.0,0.009023627079313451,0.0,0.0,-0.04156568911773015,-0.0,0.0,0.0,0.056657816867770064,-0.0,-0.05039807080622828,-0.0,0.10180137750636438,0.0,0.0,0.13145910246749376,-0.0,0.0,0.0,-0.0,0.0,-0.0842554339350327,-0.0,0.0,-0.07476047690260966,0.0,0.0,0.0,-0.0,-0.031949807487211726,-0.0,0.0,0.0,0.0,-0.019930449589741314,0.0,0.0,0.0,0.0,0.0,-0.0,-0.014877457969727892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2209980694179903,-0.0,-0.021320031607148057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031864530685900283,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.024808285177171083,0.0,0.0,-0.0,0.0,-0.018373369110331626,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.25523624688616375,-0.0,0.06427197231661307,0.0,0.1266075506958012,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.05658812709978421,-0.10692156228682996
4413347,0.0,0.0,-0.0,0.0,-0.8690743509760516,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0464704022256444,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5256928140505874,0.0,0.02271379713892102,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.8605021155438753,0.0,-0.0542552860484465,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22311160873421437,-0.0,0.0,0.0,0.0,-0.0802115988774464,0.0,0.0,0.0,-0.0,-0.0,0.0,-1.0656853753697448,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-1.4660060240596522,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,5.105715791225252,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.21735788347331414,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0653206883466649,0.0,-0.0,0.0,0.0,0.0,0.0,0.07281983997322271,0.0,0.0,-0.0,0.02018100733615749,0.0,0.0,0.014117803285983749,0.0,0.0,0.0,-0.03059700297283656,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.11759282210764553,-0.04018079636861631,0.0,0.0,0.0,0.0,0.0,0.0
4414476,0.036885762472039674,0.0,0.0,0.010925201795636073,0.0,0.004158764922319057,0.0,-0.0,-0.0,-0.1403186872341225,0.0,-0.0,-0.0,-0.011390282124387738,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.004523700003608397,0.028548667345563994,0.0,-0.0,-0.0,0.0,-0.02003291519261552,0.0,0.0,0.0,0.009035132672344522,0.0,0.02117194319440728,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1248938433706309,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03176272075473027,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.038223259809074386,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.36069601604459867,0.0,-0.0,-0.0,0.0,-0.021320031607148057,0.0,1.5933016073252886,0.0,0.0,-0.0,0.018822172250261532,0.0,0.0,0.00956059384389494,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2017609876133905,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04092018008571233,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004238954845773718,-0.01977509518483224,0.0,0.0,0.0,-0.0,-0.2841304976858444,-0.0,-0.011953462943168222,0.0,-0.0,-0.0,0.0,0.0,0.05803146425570771,0.0,-0.057549897235220734,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.08557323078696864,-0.0,-0.0,0.0
4414596,0.0,-0.0,0.012133278902500363,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.019215363406307376,-0.0,-0.07798689196061219,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.7668171915333488,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.5026408370513489,-0.0,0.0,0.0,0.0,0.009249208339782121,-0.0,0.06751630839517929,0.0,-0.0,0.0,0.0,-0.0,0.017890844619233653,-0.05998787274158347,0.0,0.0,0.06504910092410725,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.062310471132820996,-0.0,0.0,-0.0,0.0,0.022821930967017776,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.040971467581665214,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00912522335249534,0.0
4416113,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.07368923686871488,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.10104294790748429,0.0,0.0,0.0,-0.0458723601190988,-0.39752954585162253,-0.0,-0.0,0.0,0.10360701994677422,0.0,0.0,-0.0,-0.10946459081890512,-0.0,0.0,-0.0,-0.23142112032583545,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.009112286064338088,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.11579860720551087,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.3531480736060859,-0.0,-0.0,-0.0005261733293139975,0.031377815516716465,0.0,0.0,-0.0,-0.0,0.09923341923034033,-0.25490325089572136,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,2.1582310919934358,0.0,-0.0,-0.0,0.0,0.0,0.04289178751180396,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.047455103392050266,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.002424382258308329,0.0,0.0,0.0,0.0,0.11420340812094797,0.0,0.013594734312193796,0.0,0.0,0.05418054615555305,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.015737695324224567
4416570,0.0,0.0,0.0,-0.06586935831269437,0.0,0.0,0.0,-0.0,-0.0,-0.01956892954421588,-0.0,-0.0,-0.0,-0.06682789908368114,0.0,0.0,-0.0,0.0,0.018869815696160044,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.09091209019376324,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.003800872119479444,0.0,-0.0,-0.0,-0.000777585401493433,0.0,-0.0,-0.0,-0.09379211836629024,0.0,-0.0,-0.15317370247062578,0.0,-0.0,-0.0,-0.14435958422742817,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.034130589704048045,-0.09006871217085187,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7506746035222276,0.0,0.0358053994114822,0.0,0.0,-0.06101924642097731,0.0,0.0,0.0,-0.05624667624725853,0.0,0.0,0.0,-0.02131237701559892,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.869348902318204,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.9246908478963982,0.0,0.06469974939343244,0.0,-0.0,-0.0,-0.23884113629544845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08174485694394594,-0.0,-0.0,0.0,-0.09196206839263253,-0.13007502715470354,0.00523395582918286,0.0,0.0,0.0,-0.0,-0.71307178192746,0.0,0.0,0.01039584586916429,-0.0,-0.0,-0.4162252746899464,-0.0,-0.0,0.0
4418165,0.0,-1.0642268198694038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0002890062240200053,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2614267364215414,-0.2921357569170449,0.0,-0.0,0.0489820373819788,0.0,0.0,0.0,-0.0,-0.19863592048764228,-0.0,0.0,-0.14562095885129728,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.07038592681835047,0.0008190330363059689,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0070640073970845985,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.03283459890325613,0.0,-0.0,-0.0,0.0,-0.1920452420543416,0.0,-0.0,-0.49186082325881203,0.0971488134627758,0.0,0.0,-0.29059658797434024,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.018822172250261546,0.0,-0.0,0.0,3.191516332784251,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.08513432080870163,-0.0,-0.0,-0.0,0.0,-0.00034912941650443174,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.05466208948074823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019723443872115068,0.0,0.0,0.0,0.0,0.0,0.0,0.03862751935579721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425214,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.05034400713081506,-0.0,-0.0,0.0,0.0,0.0,-0.06916019332222394,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.03789818568544799,0.0,-0.002819538758359684,0.0,-1.0855612469632028,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.01977100879664556,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.06050278403851106,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.06603723124503953,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.054105869833594125,0.0327470668659261,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.2464393338099593,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5495634531431017,-0.0,0.0,-0.008094664380870316,0.0,-0.0,0.0,0.09516668848499656,0.0,0.0,0.07710123374414915,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25376420169104885,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.017915233177345398,0.0,0.003539890343432911,0.0,0.0,-0.0,0.0,-0.0
4425368,-0.0,-0.0,-0.01671597671605296,0.0,-0.0,-0.0,-0.0,0.12436472270390221,0.002541715297694945,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.062313560044696334,-0.0,-0.0,-0.0,-0.0,0.03283988138869716,0.056821498411358265,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.06523763435329193,-0.0,-0.0,-0.07603516885822266,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0040065084169694926,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.05570754412214225,0.0,0.0,0.07270471257326762,0.0,-0.0,-0.0,-0.0,0.0,-0.13584554209893424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.024523240647134695,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.048708752681924664,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.01848428137023715,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.009249208339782107,0.0,0.0,0.0,-0.0,1.1420077428327389,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.022723355725165706,0.0,-0.08226217787818298,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.048243670439205535,-0.0022323604394118707,0.0,-0.0,-0.0,0.0,-0.026995160874342436,-0.004119676178987813,0.0,-0.0023296291993875826,-0.0,0.0,-0.10069538398648416,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.03483914739368775,0.0,0.0,-0.01827522187579842,0.0
4426438,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.016423510279569037,-0.0,0.0,-0.0846440421626355,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.3063072033503104,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.030927724356346206,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.1845589563842595,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.027527016998514217,0.0,-0.0,0.0,-0.0,-0.0,-0.24732432081036543,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.009087009160617464,0.0,0.0,-0.0,-0.0,0.0,0.0504172689990605,0.0,-0.0,0.0,-0.0,-0.0,0.06834908716562658,0.076307081627111,-0.2210638084573725,0.0,0.0,0.0,0.009560593843894946,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1442816842542856,-0.0,0.20094077288082857,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.009536127088606093,-0.0,-0.0,0.0,0.0,0.0,0.0,0.01661542731037368,0.0,-0.31645245755111473,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.10623910716655198,0.0,0.0,-0.15853849500396006,-0.0022615079069817703,-0.0,0.0,-0.0,-0.09594488180213227,0.0,0.0,0.0,-0.05909200090844545,-0.3655330973876341,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
