,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
197354,0.0,-0.10244336479750742,0.0,0.0,-0.002977163256004299,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.271995383006398,-0.1523486483676208,-0.31493585637876415,0.0,0.0,-0.3322042337874655,-0.0,0.0,-0.02105422291531589,0.0,-0.0,0.0,0.0,-0.0,0.053632132079936876,-0.0,0.0,-0.042215241324773126,-0.0,-0.48512815977371554,-0.052565269567592846,-0.09285752526322123,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.06159284370332346,-0.0,-0.0,0.0,2.0001497595508138,-0.0,0.0,-0.014335191940280448,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.030592490461365474,0.0,0.0,-0.0,0.002193280556602742,-0.0,-0.0,0.08445579838096874,0.0,-0.0,-0.0,0.0906216170754968,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.02000528836501239,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10449783314405915,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.007600198612621699,0.0031364232641751533,-0.0,-0.0,0.0,-0.05486243139949047,0.0,0.016456712589846614,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.03676403755943826,0.0,0.0,-0.0,0.0,0.06351872915742608,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0944504187057041,-0.0,0.0,0.016389403375343725,0.021688940203200904,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.02640025646187595,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.08373294311498948,0.01511076704001807,-0.0,0.0
198190,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.011933984754545698,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.070240414069209,0.0,-0.0,-0.0,-0.0,2.485499381551673,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.014401535682119881,-0.02259328830237374,0.0022669163503176853,0.0,0.0,-0.0,-0.0,-0.0,-0.03414528713438471,0.0,-0.0,0.0,0.0,0.0,0.0,-0.017383961869606765,0.0,-0.0,0.0,0.0,-0.0,-0.013503817212213068,0.029217739269083623,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.866322976898834,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.056904534339908275,-0.0,-0.0,0.0,0.0717975708491615,0.0007225765815629115,0.09922994837691161,0.0,0.0,-0.0,-0.06982843998654288,-0.0,0.0,-0.00910284010943365,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.09390664612152395,0.0,-0.0,-0.0,-0.0,0.06802489198709231,0.008238219322894993,-0.0,0.0,0.016971176328211532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.056071168151878015,0.0,-0.0,-0.0,0.07303748312751186,-0.0,0.0,0.07475679106264108,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.006024355422755721,0.04657103808929065,-0.0,0.0
198449,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.03175840539062903,0.0,0.0,0.0,-0.0,0.0,-0.024361243888895837,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5935986147176513,0.0011991773968902525,-0.12201733410704406,0.0,0.028069118229466603,-0.0,-0.0,-0.0,0.0,-0.013406385990088837,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.06758041831112269,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.03304424265740437,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.05622200633894832,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.02458026933227822,0.0,-0.03185603698711073,0.0,0.0,-0.0,0.0,0.0,0.0,-0.09347494713329423,0.0,6.447540700648541e-05,-0.0,0.0,0.0,-0.013919255867133162,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.003998203085388251,-0.0,-0.0,-0.0,-0.0,-0.7493782277840271,0.0,-0.0,-0.034864604948676714,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0011471654061721223,0.0,-0.0,0.0,0.0,0.0,0.008645563931394804,0.0,0.0,-0.0,0.0,0.0,-0.0,0.025416452851478283,-0.0,-0.0,0.0,0.0,-0.2667580587167582,0.016094109318484692,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.04684477950940778,-0.0,0.0
199490,0.0,-0.013754694511429646,-0.0,-0.0,-0.008170661647558301,-0.0,0.0,0.05105954795346432,-0.0,-0.0,-0.09989789499338207,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.2813609013040148,-0.017392280951795444,-0.0,0.0,-0.0,0.0,-0.30498568464592396,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.22705988580379632,-0.001288419508254486,-0.027353101980842412,0.0,-0.0,0.0029524285488352828,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.09153967807712067,-0.01433519194028042,-0.0,0.0011991773968902456,1.7061556686040027,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.04555714216934777,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.025368844631646556,-0.0,-0.0,0.0,-0.0,0.06625953729441476,0.0,-0.07440799525374962,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.03528557254148572,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.05671544475695939,0.0,-0.016706317029479154,0.0,0.0,0.009319925096834054,0.0,-0.0,0.0,0.0,0.0,0.021939897717587004,-0.0,0.0,-0.005523519509679858,0.0,-0.040279344593033006,0.0,-0.0,-0.0,-0.0,0.11952445640976049,-0.0,0.0,-0.0,-0.0,0.0793651380772233,0.0,0.027411281467189574,-0.0,0.0,0.0,0.0,-0.02871721109466116,0.0,-0.0,-0.0,0.0,0.07806649963944455,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.06454758215090882,0.03210864245115869,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.40561844904565797,0.0,0.0,-0.11167506127495293,-0.0,-0.0,0.14745247522266125,-0.0,0.0010688672609439828,0.0,0.0
211706,0.0,-0.0,0.0282756729933389,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.18139722315719198,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.007895961159637067,0.0,0.0,0.0,-0.07152702863990512,-0.0,-0.0,0.0,-0.0,-0.0,-0.12201733410704409,-0.0,2.1161779403349144,-0.0,-0.0,-0.2942055176758582,-0.3092443685687763,0.0,0.0012561510811143345,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.20909695231114894,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.04627508820421618,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.011318490165903791,-0.43229079136430065,0.0,0.0,-0.34683404694055486,0.023255385880050577,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05430416820993124,-0.0,0.0,0.014180829458610558,0.0,-0.0,0.07475567008797276,-0.0,0.034330001010017,0.0,-0.0,0.02019975935231194,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.05140340365864826,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.02795299781497143,0.033992821139917806,-0.0,0.0,0.0,-0.0,0.0,0.0025558778490443676,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.09263442063089221,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
248902,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00020193341788832947,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.02237166014637136,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.002161625961182405,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.178950712723402,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0398858132770122,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.041661131033458046,0.0,-0.0,-0.0092094796677257,0.0,0.0,0.0,-0.0,-0.016807774208804457,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.01621951182200411,0.08947000937958886,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05950259770248509,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.01203017697508537,0.0,0.0,-0.0,0.03089990134958047,-0.0,0.0,-0.0,-0.16543154837996948,0.04323881443604918,0.0,0.0,-0.009584597042620623,-0.0,0.0,0.0008176579186490104,-0.0,-0.0,-0.0,-0.0,-0.0,0.01566242194960249,0.03432679097914884,-0.22790295489950824,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.09677843607660032,0.0,0.0,-0.0,-0.0,-0.0,0.04502816599123337,0.0,0.0,-0.0,0.0,-0.0,0.0,0.018708202585583686,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.028136860166728284,0.0,0.0,0.09082151143563501,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.027030119825204382,0.0,-0.0,0.0
313593,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.013356279908935356,-0.0,0.0,0.0,0.0,-0.0,0.0,0.05872075413729312,-0.0,0.0,-0.0,0.0,0.0,0.0,0.016890336539399392,0.0,0.0,-0.0,-0.07380090344203172,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.028069118229466603,-0.0,-0.0,0.0,1.8254936116008778,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0416499729632237,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.28892937943425806,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.086617103156119,-0.0,-0.0,-0.0,-0.0,0.0,-0.11890602860033121,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.007764532675931926,0.0,-0.0,-0.0,-0.0,0.021846777052379043,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.002255858510402213,0.0,0.0,-0.0,-0.004461344460148425,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.09672617280771197,-0.04401094353383184,0.0,0.045839009850343546,0.01236364521915398,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00936695405948839,-0.0,0.0,0.10124756751811069,-0.0,-0.0,-0.10052882728882932,-0.0,-0.039684172017704716,-0.0,0.0,0.011244043951741868,0.0,-0.0,-0.0,-0.0,-0.0,0.060079038255611866,-0.0,-0.0,-0.0,0.0,0.0,-0.11242783631377211,-0.040208136803679656,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0024998740621360593,0.0,0.0,0.0,-1.0045172129719835,0.0,0.0
336710,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.13189778493500343,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.007887284799855475,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29968819879315595,0.0,-0.18338494739245786,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2942055176758582,-0.0,-0.0,2.5765173397208967,-0.2183961139904862,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.2158997296944818,-0.0,0.008588224848262827,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.012600850371221925,0.0,0.0,-0.0,-0.006519405829893736,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.051982386242438006,0.0,0.0,0.0,-0.0,-0.0,-0.007455729281796053,0.0,0.0,0.009266229756463198,0.0,-0.5407056898255305,0.014395583336381357,0.0,-0.4245217498288836,0.0,0.0,0.0,0.0,0.018018780071015636,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0431659137146196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02249469519323477,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.019872092553558374,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.3340905886044276,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.011119917955132043,0.0,0.07302417675128797,-0.0,-0.0,0.0,-0.024702132344673,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
352034,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.016900890370639993,-0.0,0.0,-0.0,0.0,0.036554034070703054,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013079371763192,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.20798549147357587,0.0,-0.21316408088545724,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.30924436856877635,-0.0,0.0,-0.21839611399048625,2.5193585993315777,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.004261830125405437,0.0,-0.45274254300491573,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.12334430185364083,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.07270748896470573,-0.11301009318867523,-0.0,0.0,0.03352912954837477,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.43652503420540534,0.0,0.0,-0.423653760831506,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.061749035957177276,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.07408065413857456,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
357046,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.00935718242461906,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.043156599121545736,0.0,0.0,0.0,-0.15774278622620297,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0849972919873304,0.006807829794040175,0.0,-0.0,-0.0,0.029176877357538253,0.0,-0.01645945262456036,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2452902195625708,-0.0,-0.018463680989922474,0.04624116953107925,0.0,-0.0,0.11079734984892507,0.0,-0.0,0.0,0.0,-0.07129471185323613,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.055492069962596605,-0.0,-0.10518234990932347,-0.0,-0.0,-0.0,0.0435008421735263,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0006824912308160958,-0.0,-0.08842278139529326,-0.0,-0.030306290985972567,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.02303661140709419,0.0,-0.0,-0.0,0.0897200835469059,0.0,-0.0,0.0,-0.171912146417726,-0.0,-0.0,-0.0,0.0,0.07749791715137354,-0.06232289679671546,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0945716209300267,0.0,0.0,-0.0,0.0,0.0,-0.05903325511653104,0.0,0.0,-0.04344824458046344,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.010105572529522058,-0.018117468734279107,0.0,0.0,-0.0,0.0,0.0,0.0,0.06735339751950324,0.0,0.0,0.0,-0.0,-0.0
359872,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.019185340547614338,0.0,0.0,0.0,-0.0,0.026106738526889786,0.00022020138948923573,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00018755451936978973,0.0,0.004225140951825489,0.0,0.016729594373160184,0.0,0.0,0.0,0.0,-0.048805165556252625,0.0,0.0,0.06466626640250726,0.027242589270329978,0.0,-0.0,0.0,0.0,0.007143692319852617,0.0,0.0,-0.0,0.0,-0.0,0.0012561510811143345,0.0,0.0,0.0,0.0,-0.0,1.1121930705613705,-0.0,0.0,-0.0,-0.0,0.053231335226073095,0.0,0.0,0.0,-0.015917314893302684,0.0,0.0,0.0,0.0,-0.0,0.05968988979123829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.1285967116658392,-0.0,-0.0007290073055202378,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.004579148125418618,0.031565075923946445,-0.0,0.0,-0.0,-0.0,0.02168895354467866,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.018802358720016107,0.0,-0.0,-0.0,-0.0,0.0,-0.09404016704489145,-0.0,-0.0,0.0,-0.0,0.06501643349584618,-0.0,0.08574388903213227,0.0,-0.006533236822088097,0.0,0.0,0.0,-0.04144485106977602,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0038793864247930673,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0034093998350678556,0.0,-0.07460788799163817,-0.0,-0.006653469494770435,0.007916594548539282,0.0,0.0,0.0,0.0,0.0,-0.13656083553970239,-0.0,-0.025812787419609476,-0.0,-0.03495617125356111,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
365536,0.001680137369093511,-0.0,-0.0,-0.0,-0.0,0.0,-0.04507573517294915,0.0,-0.0,-0.0,-0.2125207974422726,-0.01286661448001665,0.0,0.0,-0.17016797496522107,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.053438580253897375,0.0,0.0,-0.0,-0.0,0.0,-0.203939232351536,-0.0,0.0,0.0,-0.08072449482118806,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.013406385990088837,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.018463680989922487,-0.0,1.3151341806498942,0.0,-0.0,-0.0123798180889362,-0.0,-0.0,0.0,-0.0,-0.0,-0.18503958094463147,-0.0,-0.0,-0.0,-0.02006691269076695,-0.0,-0.0,0.0,0.0,0.024261309521335456,-0.0,-0.009455927123384902,-0.0,0.0,-0.13104209970070774,0.0,0.0,-0.0,0.006441602558224249,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.02231741755733868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056467481665425284,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.11201554086371655,-0.0,-0.0,-0.0,-0.009176093769034027,-0.039952437559282794,0.0,0.0,-0.0,-0.08112190369928766,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.10352465388971026,0.0,0.047194270521380435,0.0,0.0,0.0,0.06698694915808574,0.0,-0.041146080843858734,0.0,0.0,0.0,0.0305407053837468,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
548587,0.0,-0.0,0.0,0.0,-0.11065746010045611,-0.3926810292695084,0.0,0.034421049284449085,-0.0,0.0,-0.0,0.0,0.0,0.023552736954989065,0.0,0.0,-0.0,-0.014628763834122871,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.04624116953107926,0.0,0.0,1.7537887345878036,-0.04612583777162928,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.26285230711749547,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0908354411856407,0.0,-0.0,-0.09394869599213786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.033547517830337534,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.09028139730667377,-0.0,-0.0,0.0,0.0,0.0,-0.027982483933628996,0.013029641467595693,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0017572405425227353,-0.0,-0.0,-0.06989347915923463,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.051594005952225616,-0.0,0.0,0.09878574945792722,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.010934262526842715,0.1148620608544323,-0.1693162581912856,0.0,-0.062409207392889215,-0.09833125787466422,0.0,-0.09003353132689436,0.0,0.0,0.0,0.0,0.0,0.04744584315736704,-0.0,-0.0,-0.0,0.0,0.0,0.08593066525444613,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
