,15728,147702,157327,161902,167373,171559,174356,174646,174842,174846,175138,175441,175485,176108,176660,177732,177775,179157,179482,180045,180082,180674,182052,182157,182255,183162,183662,184209,184570,184753,185420,185888,186352,187841,188735,189076,189684,189828,189887,189920,190309,192221,192231,192684,192698,192839,193191,193233,193591,193968,194420,195157,195887,196632,196902,197072,197361,197499,197537,198449,204093,205904,208739,210647,212481,212619,215697,216111,243150,287645,289183,300978,305946,307127,308598,309433,309720,311606,313086,313968,314095,315589,316732,324163,328892,329313,331476,331902,332317,332846,335041,336012,336133,336614,338177,339599,341444,341724,342380,345319,345542,346302,346738,347382,347640,348007,348304,350277,353149,355450,357046,357412,357582,358749,359538,362094,367909,369027,508968,513445,516022,522511,548032,550814,560336,565357,575041,577170,589277,591635,592616,752354,772282,851865,953855,1076587,1504042,1764594,1855954,1889556,2061739,2223978,2237211,2331530,2383341,2699610,2921213,2943548,2949328,3138798,3154070,3257594,3426658,3472078,3563235,3600504,3940440,3943182,3991008,3997242,4232045,4256470,4278525,4325533,4351228,4352747,4358723,4365130,4369327,4372612,4377091,4381430,4381553,4387250,4401375,4401580,4402960,4427366,4428929,4431292,4435784,4437814,4449054,4454586,4457872,4463892,4467447,4476780,4477861
4358723,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.01104438214955411,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.196378500889275,-0.0,0.0,-0.0,0.0,0.0,-0.16353428065844294,-0.0,0.025894430469194513,0.0,-0.11563480536790588,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.030359918594516144,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.07653881443301772,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03912079969235477,0.0,0.017196954806891707,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.00718651108011957,0.0,0.02501129543629893,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.09498114085982928,0.0,0.0,0.0,-0.0,0.0,-0.24244181734157555,0.0,-0.2449640168575944,-0.0,-0.28862597161863984,0.0,0.0,0.0,0.0,-0.0,0.0,0.013613802375606693,-0.0,0.0,1.4430863948733124,-0.0,-0.015549652020434596,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365130,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.017811613476038032,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.08020573116887603,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.3527554104372582,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0044832501330169805,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.024774242563268448,-0.0,0.0,-0.0,0.0,0.0,0.06942367986594272,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.018050177855748445,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01295636852805801,0.0,0.0,0.006192227374086562,0.0,0.0,0.0,0.03484327990476235,-0.0,-0.0,-0.06384704094612464,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.015992457945774113,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.074276086387873,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1.1480504715146176,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
4369327,0.0,0.0,-0.03819214884632138,0.0,0.0,-0.0,0.0,0.012331464102912124,0.008184561688357656,0.004754602900199134,0.0,0.0,-0.7399785179741183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.3099212531695866,-0.0,0.0,0.0,0.0,0.0,-0.052228183730792715,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.026187147695490964,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.03887959306178618,-0.0,0.020285031987286678,0.0,0.0,0.0,-0.09782999739880555,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3078599822356265,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.019526075894623185,0.0,0.012528770117164023,0.0,0.0,0.0,0.0055391911774129166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.20232195852840373,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.08758263840056207,0.0,0.0,0.0,0.0,0.0,0.0,0.0016729242287607526,0.0,-0.0,0.0,0.0,0.0,0.007563865020463759,0.0,0.0,-0.0,0.0,0.02999087148441154,0.04878964209844128,0.0,-0.0,-0.0,0.0,0.04887261519520929,-0.06554801397638566,0.0,-0.04317775040559646,-0.0,-0.0066250460002929,0.0,0.0,-0.0438537742049806,-0.0,0.06066575767878217,0.0,0.0,0.0,-0.0396996529897132,-0.015549652020434637,-0.0,2.056916474910837,0.0,0.0,0.0,0.0,-0.17785280841058063,-0.0,0.045478387651404426,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0950227135540117,-0.0,-0.0,0.0041244288827921305,0.0
4372612,-0.0,-0.006600538011461321,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.03550520339656428,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.16025211071586323,0.0,-0.0,0.0,-0.0,0.0009161584646542598,0.023913277642157282,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.014860862043902606,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.024014270435037455,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.08121096618425966,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.039589378043071,-1.4670285665766136,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00966836900376089,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.014022888747062548,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.06707553044533437,0.0,0.0,0.0,0.0,-0.15805128750443515,0.0,-0.022641075179669595,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.019709636117255513,0.0,-0.0,0.0,2.1557807017889044,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.06521751628913725,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
4377091,-0.03696073795021612,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.04680631406813755,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0007661567473754294,-0.0,0.0,0.0,-0.0,-0.03647690056890476,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.020202642997464937,-0.0,0.0,0.0,-0.0,-0.0,-0.0539501972102919,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.016845000814530553,0.0,0.0,-0.0030926332703579973,0.0,-0.012861207302502148,-0.03708104417690736,-0.0,0.0,0.0,0.0,-0.0,-0.09025459362734556,0.0,0.0,-0.0,0.017798140593304215,-0.0,-2.052641437110688,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.04315992033006434,-0.0,-0.0,0.0,-0.0,0.08764297982405428,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.02800534997446194,0.0,-0.0,-0.0,0.0,-0.0311057907364794,0.0,0.0,-0.03044986226134809,-0.1516105449187149,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.01130517279229587,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.015095354465892621,0.0,0.031385667676046794,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.7794056140709302,0.0,-0.0,-0.0,0.0,0.0,0.19679724308611324,0.04479041653761154,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.12094125258332467,0.0,-0.08164913445980831,-0.0,-0.0
4381430,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.352257226584956,-0.0,-0.0,0.005429004424604894,0.02813254326708335,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004623353668534835,0.0,0.0,-0.0,0.0,0.0,0.02950345152980821,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.7182208346046302,0.0,-0.0,0.0,-0.0,0.0,0.00646712034210814,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.02509265052213215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06118130513336026,-0.007526728705158164,-0.09488671873526999,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.06639099262651513,-0.0,-0.04779874754482305,0.0,-0.0,-0.0,-0.03383183253168734,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.006824802899856264,-0.0,-0.0,-0.0,0.0,-0.010673701274651545,-0.0,0.0008054669456030727,0.016472576406646317,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.10110264902892147,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.11277101041001913,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.583854265892078,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
4381553,0.0,0.0,0.0,0.0,0.0,0.054824652147042005,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.793177273334834e-08,-0.0,0.0,-0.0,0.0,-0.12656298537545968,-0.11977408671736223,-0.0,-0.0,0.0,0.0,0.0,-0.0685319134309626,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.02942237372934095,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.010569155593006946,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.04193734781160624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.013055106263094723,0.0,0.0,-0.0,0.0,0.0,0.0,-0.03152372944196949,-0.0,0.0,0.0,-0.0047470293266137775,-0.18924224182300597,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.7929425369254026,0.00697162096118252,-0.0,0.08324647636261809,-0.0,0.0,-0.0,-0.18794922822038806,0.08168166477981709,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0020524838675551604,0.006751050154306729,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1.6935594328178958,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
4387250,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.08263405593109213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3237712219823265,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.08315032697405494,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.06537529918304386,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.6117715427346078,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2008093101902716,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.01746558110246206,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.06951293431031888,0.11920614936064716,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.16423149000122178,0.0,0.0,0.027640935438154476,0.0,0.0,-0.21614080450868012,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.1778528084105806,0.0,-0.0,0.0,0.0,1.7612930397110271,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.023088501849951565,0.0,-0.0,0.0,0.0
4401375,0.021229400722390074,0.0,0.027257305156927633,0.0,0.0,0.0035635393778423174,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.05017416205629585,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.07866213205283157,-0.4276440978655066,0.005255154628277844,0.0,0.0,-0.39444983819914003,-0.0,0.0,-0.0,-0.22888987957962564,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.1774554686280002,0.0,-0.0,0.004109295958120374,-0.0,0.0,0.011320354066898075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.06991915950094366,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00544112986657963,0.0,0.0,0.0,0.0,0.0,-0.3196962808185153,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.03212645723993998,-0.0,0.0,-0.15151263043487007,-0.0,0.015397323182199357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,2.4273985364340156,0.0,-0.0,-0.0,0.0,0.0,0.1332294312648662,-0.7375996521566148,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
4401580,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.05764090791544847,0.0,-0.0,0.0,-0.013002959780709936,0.0,0.0,-0.004372718114683649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.003231219151223208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.03154467372331059,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.053148140030710736,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.04782406537036886,0.0,0.0,-0.0,0.001818284962619529,0.0,0.0,0.0,-0.0,0.0,0.011884866656999449,0.0,-0.028611560021859286,0.0,-0.0,0.0,-0.0,0.0,-0.03992472193965457,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.042128739857364816,-0.018667721077634494,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.047184327061701475,-0.06483574372348383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.04547838765140441,-0.0,0.0,0.0,-0.0,0.0,0.0,1.0355575978520322,-0.0,0.0,-0.0,-0.0,-0.07856530373201337,0.0,0.0,0.0,-0.03239729915272957,0.0,0.0,0.0,0.0
4402960,0.0,0.0781317324237269,-0.0,0.06867119069360605,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.030946511575046493,-0.0,0.0,-0.19463307121690454,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.6727612466088833,0.0,0.0,0.0,0.0,0.009415058556610623,-0.27359627428891187,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.021946852926119892,-0.02683343251991921,0.0,0.0,-0.09417722435079731,-0.0,0.0,0.0,-0.4367518944502484,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.04090263233085864,0.04894871521229521,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1289163589486341,0.0,0.0,0.0,0.02884004630388881,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018810945563393938,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.025780056206281737,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.19917402828876501,0.0,0.0,0.0517859834006035,0.03683059704979158,0.0,0.0003026102993140545,0.0,0.0,-0.0,0.0,0.009985832720690868,-0.0,0.01861098426669487,0.0,0.13339041996406029,-0.03016959374191716,-0.0,0.0,0.0,0.0,-0.19675270836389613,-0.0,-0.28202991955662954,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.19508764229223424,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.19679724308611318,0.0,0.0,0.0,-0.0,-0.0,2.3328828263287957,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.02706449720893414,-0.0,0.11997592464112089,0.0,0.0
4427366,0.0,-0.0,0.0,0.051224777122671955,-0.0,0.0,-0.9212268412763361,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.1448785030354173,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.01610368312189739,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10174716287844937,-0.0,0.024055457246239198,-0.0,-0.0,0.0,-0.0,0.0,0.0,-1.0113806215372318,0.0,-0.0,-0.0,-0.17718387651537618,-0.0,0.024216663163835805,-0.0,0.0,-0.0,-0.5837775433351615,-0.0,0.019347047976024226,0.0760743546834522,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.05872346403303322,0.0,-0.0,0.0,-0.1455494143480815,0.0,0.0,-0.0,0.0,0.0,-0.052547404217213295,0.0,0.0,-0.006986833748965415,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.1735497983481131,-0.0,0.0,-0.013599419344712135,0.14844925260619715,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.022005034254119343,0.045888129048562876,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0038271548102599973,0.0,0.0,0.0,0.04225747612048272,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.02002997713022274,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.05971408806848849,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.04479041653761154,-0.0,0.0,-0.0,-0.0,0.0,-0.0,3.149066541226816,0.0,0.0,0.06908578241884447,0.0,-0.0,-0.031357541502329445,0.0,-0.0,0.03694415145108318,-0.0,0.0
4428929,-0.0,0.00577609284941806,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-1.265871154548001,0.0,0.0,-0.0,0.08037521474029025,-0.0,0.0,-0.0,-0.4993683554017989,-0.0,0.0,-0.0,0.0005198889836122295,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.1138185732088472,0.0,0.0,0.0,0.0,-0.0,0.0,-0.010949970600230952,-0.0,-0.0,-0.0,-0.12176964519650124,0.0,-0.0,-0.0,0.02643975215343923,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.034019609423885044,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.01652704570673169,-0.4792086755989996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006497471129244342,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.10664285191151493,-0.0,0.0,0.0,0.0,-0.42669423254508937,-0.0,0.03207349627351759,0.0,0.0,0.021786468775590817,0.0,0.0,0.0,0.0,0.0,-0.0,-0.05914332834398997,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.06521751628913727,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,3.0677643773436714,-0.0,-0.21234241594821157,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
4431292,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.006856161011193712,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.03465903388529859,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02966190524960828,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01062899947114715,-0.06395107263802519,0.0,-0.009825364370046663,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.040568165089849284,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.004676391055336404,0.07732211877652456,-0.0,0.0,0.0,-0.008937653155984271,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0014667050090906575,0.0,-0.0,0.0,0.0,-1.0020077318504181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.35425110925494746,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1.7986933065090978,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
